Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2016-04-18,179.27597045898438,179.3102365409719,177.35674302599924,178.02504275092846,82531000
2016-04-19,179.84144592285156,180.09848729578272,179.01892921787265,179.7043685211333,88316100
2016-04-20,180.01284790039062,180.7154138340679,179.40451697759826,179.88432065399635,81100300
2016-04-21,179.0446319580078,180.14132961320792,178.77045100737413,180.02994196780458,85695000
2016-04-22,179.0446319580078,179.3187998349742,178.13643043795153,178.68477926555158,99251700
2016-04-25,178.73614501953125,178.77898741771088,177.8193673784116,178.43626130593816,66166500
2016-04-26,179.0017852783203,179.51586801165604,178.52198169982935,179.10459659552066,75864200
2016-04-27,179.37025451660156,179.7643733700399,178.2564170603425,178.6162698249179,77329400
2016-04-28,177.74227905273438,179.72147518052773,177.3224574945151,178.60765114359296,97216200
2016-04-29,176.78268432617188,177.46812360162284,175.6688471377724,177.11683417532504,142424100
2016-05-02,178.18783569335938,178.3677555023455,176.85123624622204,177.288197427427,62188000
2016-05-03,176.6370391845703,177.18538801683323,175.88305463758357,176.9454862198224,106422100
2016-05-04,175.65171813964844,176.37143661273535,175.14621170960396,175.63459163513912,92243800
2016-05-05,175.617431640625,176.48279066977716,175.1890337516785,176.12293801190202,67619200
2016-05-06,176.26002502441406,176.30286742720344,174.68352396162487,174.8377409232677,89315000
2016-05-09,176.4057159423828,176.84267716620027,175.9516151391014,176.13154803930183,74374900
2016-05-10,178.59915161132812,178.61629119464513,177.0483526997614,177.11689795935797,77472200
2016-05-11,176.92832946777344,178.67618711542937,176.92832946777344,178.13641466138338,81727000
2016-05-12,176.97976684570312,177.77659386627963,175.96017758778711,177.60522421976015,89586300
2016-05-13,175.43751525878906,177.23679179088904,175.11194172269205,176.6798797123981,96474600
2016-05-16,177.16827392578125,177.64807758882606,175.54893002617038,175.60891202088564,77486800
2016-05-17,175.51463317871094,177.18538245316975,174.9834108674383,176.89407500504197,114924900
2016-05-18,175.56605529785156,176.75700110501384,174.4693575649396,175.1633601691155,120062100
2016-05-19,174.95770263671875,175.24901007585314,173.74105414945168,174.83775174568302,115430500
2016-05-20,176.06297302246094,176.58561898154912,175.5231874868071,175.5745931428377,104990400
2016-05-23,175.8230743408203,176.36284681231126,175.63457821627853,176.0801026254986,58682600
2016-05-24,178.10215759277344,178.41918096238476,176.61990436268468,176.64560719350888,93537800
2016-05-25,179.3102569580078,179.73009168374642,178.10217152012902,178.78761090093272,76621400
2016-05-26,179.3616485595703,179.67867192911402,179.0446382636944,179.44733337807787,55280700
2016-05-27,180.13279724121094,180.14136049476102,179.4730606551092,179.52446632374864,64211200
2016-05-31,179.79002380371094,180.51830544806577,179.22453544976477,180.4069178128038,109879400
2016-06-01,180.1584930419922,180.33841287520602,178.9761104147681,179.17316982808245,69936200
2016-06-02,180.70684814453125,180.72397465155055,179.27600038824977,179.75580405818016,63044700
2016-06-03,180.1670379638672,180.5183274150057,178.9503893739007,180.1413351331661,101757100
2016-06-06,181.0838165283203,181.44366923317557,180.36409804494207,180.52689135578157,64887000
2016-06-07,181.36660766601562,181.93209627800394,181.21239063020357,181.2380934695056,60974800
2016-06-08,181.95773315429688,182.08626037788554,181.37511824309718,181.50363239301848,66170900
2016-06-09,181.7092742919922,181.829225193891,180.946726471278,181.22089435833198,73786900
2016-06-10,179.9871368408203,180.6639999090215,179.43877486580186,180.32128674830403,113829200
2016-06-13,178.59915161132812,180.24419862063118,178.51347984208604,179.3788392313586,117751200
2016-06-14,178.247802734375,178.8475702878134,177.28819556674102,178.21353665281686,125059300
2016-06-15,177.99935913085938,179.37880113732325,177.81086297541697,178.24782420466872,109124500
2016-06-16,178.53053283691406,178.7019024521751,176.148641609846,177.99932363586993,149533100
2016-06-17,177.8656463623047,178.45129101801513,177.20247909138834,178.42545452683106,117055700
2016-06-20,179.01116943359375,180.5269676804723,178.92503900773312,179.84658462614178,82789600
2016-06-21,179.5192413330078,179.9326383193906,178.9508122631982,179.3986666644106,72461700
2016-06-22,179.2264404296875,180.4321872597254,179.08001611164627,179.70011823613856,95560500
2016-06-23,181.56045532226562,181.6121283177718,180.2341335848642,180.69920368607697,102731400
2016-06-24,175.04078674316406,181.59491220050026,174.59293221402987,175.37667435460045,333444400
2016-06-27,171.90577697753906,173.62827970019316,171.08757767095608,173.61965877592206,230775800
2016-06-28,175.00636291503906,175.03219941767432,173.2149575962574,173.52500876953997,159382400
2016-06-29,177.98623657226562,178.2187650132207,176.31540657435534,176.41875254811313,137328600
2016-06-30,180.4149932861328,180.4666662828468,177.9001400266789,178.45996148828098,165021900
2016-07-01,180.79391479492188,181.28483446196736,180.25132214011478,180.41496202912995,106055300
2016-07-05,179.49346923828125,180.07050629799105,178.89059567900668,179.95853937210507,109803700
2016-07-06,180.57005310058594,180.6906278252893,178.3307931941982,178.99396075089646,96021500
2016-07-07,180.4580535888672,181.4226512123778,179.68293237592573,180.75087599005334,85593800
2016-07-08,183.14512634277344,183.3948966372699,181.53459024200876,181.76713182683017,133971000
2016-07-11,183.7911376953125,184.36818799370272,183.40357699502042,183.61028216795094,73633900
2016-07-12,185.12596130371094,185.42740451048195,183.81685566928363,184.76423734057676,101275600
2016-07-13,185.10015869140625,185.55662090520633,184.60925220218815,185.54801312176534,87324100
2016-07-14,186.1336669921875,186.60735793792838,185.7374986678622,186.37481635699106,91230900
2016-07-15,185.88392639160156,186.90019692779535,185.4360718992446,186.7021127479985,107155400
2016-07-18,186.3834686279297,186.5471085404929,185.74613768996164,186.00451580760583,58725900
2016-07-19,186.19393920898438,186.22838348209086,185.71164053557442,185.96139765514272,54345700
2016-07-20,186.9690704345703,187.21021978447618,186.1939494015377,186.1939494015377,58159500
2016-07-21,186.2628631591797,187.08104944519442,185.8150087053482,186.85712878910607,67777300
2016-07-22,187.09828186035156,187.14995484803734,186.1164556693566,186.38344153350317,62787500
2016-07-25,186.5901336669922,186.94324993873093,186.00448895043974,186.89157695099453,55873100
2016-07-26,186.67625427246094,187.03797830927758,185.8236105946154,186.48677789960638,70080500
2016-07-27,186.47821044921875,187.12414918502682,185.70307608125472,187.05524747620842,84083900
2016-07-28,186.69349670410156,186.98631906852614,185.81501646917246,186.28008651022003,65035700
2016-07-29,186.99496459960938,187.3566887360319,186.14233382863412,186.42654846617853,79519400
2016-08-01,186.83993530273438,187.45141661572146,186.38347297895848,187.0552482155214,73311400
2016-08-02,185.642822265625,186.74522348353716,184.79879920789895,186.59019133076185,92295500
2016-08-03,186.18536376953125,186.2456576892639,185.28106010679292,185.5824902804869,53993600
2016-08-04,186.3834686279297,186.7021275260852,184.52316195087997,186.29733820816264,46585500
2016-08-05,187.90786743164062,187.95093263989207,186.3834615644594,186.3834615644594,71892200
2016-08-08,187.79592895507812,188.20071829062798,187.52894304049366,188.09735915407518,39906500
2016-08-09,187.90786743164062,188.4073949357133,187.58060076057376,187.86481536504564,51251700
2016-08-10,187.44281005859375,188.0973565867592,187.08969372531118,188.01984709164566,57941100
2016-08-11,188.31265258789062,188.5624229052557,187.70977911061388,187.9767649975753,72504300
2016-08-12,188.14903259277344,188.36434549537626,187.74424328454762,188.00260825434566,61313500
2016-08-15,188.69163513183594,189.0447514890709,188.51077963097,188.51938741712516,49813500
2016-08-16,187.71844482421875,188.33853401903696,187.71844482421875,188.2696454409033,53213600
2016-08-17,188.07144165039062,188.20924501200219,186.9087602836291,187.75278287560923,75134300
2016-08-18,188.49349975585938,188.52794403278932,187.9336915495786,188.04564530584196,52989300
2016-08-19,188.21791076660156,188.3987793771322,187.5289200296328,188.01982658680583,75443000
2016-08-22,188.2092742919922,188.44181585818208,187.6064009182165,187.97673272580232,61368800
2016-08-23,188.58827209472656,189.13086483162434,188.52797817211254,188.82942150186844,53399200
2016-08-24,187.6236572265625,188.53658177566757,187.20163923201233,188.44184357859123,71728900
2016-08-25,187.49447631835938,187.91649434602044,187.0810792176172,187.23609820227418,69224800
2016-08-26,187.141357421875,188.71744945247818,186.24566152565285,187.68395014401978,122506300
2016-08-29,188.06289672851562,188.3298826173458,187.23608942413733,187.27054684688358,70502200
2016-08-30,187.7528076171875,188.26094279573257,187.19299945664173,187.9767282530751,58114500
2016-08-31,187.21888732910156,187.5375462333296,186.43514517591976,187.41697152835218,85269500
2016-09-01,187.22747802734375,187.5203004067564,186.05617536803706,187.210249316303,97844200
2016-09-02,188.07144165039062,188.50206729918787,187.4944048580005,188.08867035600503,79293900
2016-09-06,188.6399383544922,188.71744784509363,187.63227555170369,188.355723747297,56702100
2016-09-07,188.62266540527344,188.8035339825812,188.01118426728536,188.47625424347834,76554900
2016-09-08,188.1920928955078,188.5624379378529,187.88204177652523,188.2868311024652,74102900
2016-09-09,183.687744140625,186.91743770996973,183.6619076434028,186.8657647155253,221589100
2016-09-12,186.32318115234375,186.72797048427162,182.85233801048713,182.9212397203533,168110900
2016-09-13,183.6446533203125,185.2982546202072,183.01594340615708,185.03126875837359,182828800
2016-09-14,183.57574462890625,184.9106870288657,183.0159364329496,183.69631930841942,134185500
2016-09-15,185.41021728515625,185.7977778222444,183.23125209535468,183.41212068821162,134427900
2016-09-16,184.6934814453125,184.97048040557164,184.00101046073942,184.7886981868969,155236400
2016-09-19,184.72808837890625,186.00052411647874,184.3991554593054,185.3513227486575,80250500
2016-09-20,184.73680114746094,185.74955403347792,184.70218287452053,185.5937519931861,69665300
2016-09-21,186.8142852783203,186.9960543556239,184.7541476819315,185.4466321285199,110284400
2016-09-22,187.99143981933594,188.29440580867404,187.5846190225096,187.83563779604566,76678700
2016-09-23,186.96141052246094,187.7317958968808,186.86619375896902,187.59329638488524,73630900
2016-09-26,185.44659423828125,186.30353184370836,185.24749625023858,186.12176280354362,89827300
2016-09-27,186.59783935546875,186.69304290079057,184.9099047997049,185.28212054758419,78494800
2016-09-28,187.52401733398438,187.67983256264816,185.85341180865515,186.8228818250933,87411000
2016-09-29,185.82745361328125,187.72312433704545,185.2734687942486,187.31629029093898,128070600
2016-09-30,187.22972106933594,187.93950786324888,186.4160530507235,186.66707182699986,117202900
2016-10-03,186.77963256835938,187.0046843745107,186.13908221664155,186.81426405117696,83512100
2016-10-04,185.82745361328125,187.11720550498472,185.23019925541848,186.89215371251643,119948100
2016-10-05,186.64981079101562,187.08261190070456,186.39012748359394,186.45937724610917,72816000
2016-10-06,186.77963256835938,187.0046843745107,185.8794121357134,186.42473251370325,62927400
2016-10-07,186.13906860351562,187.22973569581177,185.40331474796005,187.05661791850693,89788300
2016-10-10,187.10850524902344,187.57592445193367,186.96135451462507,187.10850524902344,51855000
2016-10-11,184.7454376220703,186.74498943533524,184.00968381064462,186.67573968695888,130367400
2016-10-12,184.98780822753906,185.51582597299486,184.38187626439702,184.8839270066368,73866100
2016-10-13,184.38186645507812,184.88391717060824,182.8237935128562,183.64611272303722,101357000
2016-10-14,184.47711181640625,185.8361134274152,184.3992107988176,185.36868090580413,93346200
2016-10-17,183.83656311035156,184.71081640458002,183.65478087275935,184.45113315432204,58275700
2016-10-18,184.98780822753906,185.50716149989734,184.60694123632004,185.4465762284061,76869700
2016-10-19,185.48121643066406,185.79283371414445,184.89261334411208,185.2561646401659,66519200
2016-10-20,185.13497924804688,185.6976153233683,184.46846194045156,185.1263147740009,73639800
2016-10-21,185.2215576171875,185.30812312160023,184.16552186195162,185.13500532081633,89089100
2016-10-24,186.00921630859375,186.38143204289074,185.65431631283204,186.10443305848008,60146600
2016-10-25,185.38597106933594,186.08710654698226,185.22150458286822,185.82742331614048,66542300
2016-10-26,185.01380920410156,185.60241232913143,184.3126603644056,184.5550411189928,75705500
2016-10-27,184.52032470703125,185.7754446113895,184.44242371893415,185.74082635269122,77220200
2016-10-28,183.97503662109375,185.17822282929882,183.25659861012602,184.49440308554338,140623200
2016-10-31,183.9837188720703,184.5377036572632,183.81925236883444,184.3126386705029,61272500
2016-11-01,182.6507110595703,184.36461288400204,181.43022202513333,184.3126656585008,122781800
2016-11-02,181.55136108398438,182.72858028593785,181.1098956282282,182.33904883484996,103330800
2016-11-03,180.7204132080078,181.9841981402774,180.4434273921928,181.7677976059055,88939300
2016-11-04,180.5213623046875,181.68126621674486,180.37421149865423,180.8329796610059,109122100
2016-11-07,184.50306701660156,184.5376984942292,180.52130561194247,180.52130561194247,109794900
2016-11-08,185.33404541015625,185.9053459021256,183.8365576430594,184.1048921507315,106772100
2016-11-09,187.2989501953125,187.92218464273788,183.8019109949771,183.82787799628338,258429000
2016-11-10,187.76638793945312,188.96957421474093,186.2948671521861,188.09532093247984,172113300
2016-11-11,187.33363342285156,187.57600099111434,186.38147889268822,187.039331833967,100552700
2016-11-14,187.4807891845703,188.0694055859766,186.72771944951856,187.8616562899434,94580000
2016-11-15,188.9436492919922,188.9436492919922,187.66256171978395,187.87029779698221,91652600
