,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2021-07-30,0.5624294168208154,0.5636792965328034,0.5630901871443372,0.5611593115355268,0.10760596770641859,0.570103404467817,0.5655010252765356,0.6101881110734453,0.7325332104692727,0.7473620552650211,0.5292025148005228,0.5590332934169829,0.5736282738024647,0.5708038014140938,0.3423830179897017,0.8569093588647008,0.4898507364664271
2021-08-02,0.5651145384414631,0.5639268180833523,0.5627043597264936,0.5609564264008582,0.07108164288402705,0.5718981040376739,0.5674973109439282,0.6067349462854414,0.7182253429734854,0.7398699362278882,0.5062737274362478,0.559456490186232,0.5748846848639029,0.5716391136719684,0.3348079931027441,0.8529386781558667,0.5079249000311201
2021-08-03,0.5629935151416212,0.5649625228897888,0.5632943422258982,0.5661392387741216,0.08366611329146839,0.5736905055731986,0.569422844477757,0.6566817591223097,0.71219915017267,0.7324970468072765,0.507505047424758,0.5603992888951449,0.5761289669221593,0.5727412127865796,0.3291425740342654,0.8573027314399345,0.5369045749541081
2021-08-04,0.5647986884187403,0.565772934803359,0.5647690685925454,0.5647646813235419,0.07048740225483477,0.5748647576212218,0.5710739739805231,0.6314412867059294,0.7030839787020441,0.7245125770682661,0.5011890741574111,0.5612129990074218,0.5768246043302082,0.573507790400637,0.3218975198416396,0.8533506258446367,0.5016791270308251
2021-08-05,0.5662880135144626,0.5703656249337925,0.5680589633106159,0.5715473290001409,0.05259693306242417,0.5756414497297111,0.5729806366408167,0.6937778525748979,0.703652108297566,0.7182550271596879,0.5190234928849792,0.5625623621197209,0.5782618396841395,0.5749174423151578,0.3192068641732121,0.8567435009192607,0.5452978829133025
2021-08-06,0.5699661612948292,0.5700729323191287,0.5715076093896209,0.571412119635691,0.0735952573194672,0.5755931910087272,0.5747709313947086,0.6911494911027296,0.7016239599208935,0.7127848118318951,0.5271545331017731,0.5636137952928377,0.5798810028436122,0.5762595209668607,0.3055555547254398,0.8526942482124321,0.5083005239838062
2021-08-09,0.5727642754390586,0.5746881192029585,0.5719387357559155,0.5688658187812062,0.06991190246020307,0.5754277470354218,0.5766036806532573,0.6405565913890874,0.6940379945291543,0.7066724655462742,0.5205230542235798,0.5636838602714005,0.5824337584006314,0.5775421891000465,0.3054689944127601,0.848760131918943,0.49553444893181
2021-08-10,0.5706205220419831,0.5695101214601067,0.5660169979875892,0.564606937065017,0.08942579644642543,0.5754047666920962,0.5779969206197028,0.5608126118275929,0.6796647911153266,0.6984930424796268,0.49917573270626886,0.5638488613312084,0.5835596316020273,0.5781782804134897,0.3075096928412365,0.8442160391638572,0.4863785306437018
2021-08-11,0.5670325318305567,0.568181747160391,0.5675142800748972,0.5657560744868531,0.053031876597851364,0.5755725231983734,0.5792195389183329,0.5745402943896973,0.6680931537238468,0.6893011428475174,0.4887195837281296,0.5641907562033134,0.58425179451434,0.5786955359888737,0.3008520369068217,0.847622509952331,0.5151647119682766
2021-08-12,0.5657236799681523,0.5711308587679607,0.5686032687791575,0.5722006276643335,0.05775925211576214,0.5763331218172151,0.5807063345640634,0.645747654333823,0.6666381075041266,0.681614611676703,0.5042659750573033,0.5650633582803618,0.5854092236393125,0.5797184039275993,0.30034888774027735,0.8511767517491483,0.5434364990000736
2021-08-13,0.5721549663559876,0.5777273264737146,0.5753192600537778,0.5790510932871393,0.08655532528622722,0.5781576668361168,0.5823771187463632,0.7086696246772337,0.6737228601192733,0.6770868499049023,0.5368875334719425,0.5669137808286798,0.5863076340075003,0.5811280521668639,0.2996764250052453,0.8556311176745891,0.5452434046841442
2021-08-16,0.5805267236795799,0.5820499058659798,0.5769528894981376,0.5829945575742729,0.11980937447779447,0.580405042922891,0.5837098171406153,0.7405238536440957,0.6831412889208529,0.6756202041609038,0.5685005962507914,0.5676766549970192,0.5896860460798573,0.5831773015893634,0.30726276410085696,0.8611249576934092,0.529653897811426
2021-08-17,0.578721339567538,0.5789203709293709,0.5793577007954102,0.5795691825868821,0.10081631951873538,0.5817745843932642,0.5849222112356819,0.6732200727018687,0.6834409162088575,0.6745154622410783,0.5722380855225395,0.5678180569293116,0.5928185097731207,0.5847803418165255,0.30554972722473894,0.8562248134519166,0.4911964747606826
2021-08-18,0.5791932818625601,0.5833205224966611,0.5787808736982695,0.5755281144840863,0.11438546460871482,0.5828722038831501,0.5858151250135719,0.598802694341444,0.6756870603786391,0.6718570701698526,0.5561930747073677,0.567468340994499,0.5955545235739306,0.5859321340719266,0.31106558395589,0.8509005171106574,0.4878844236049282
2021-08-19,0.5716193451883093,0.5892978239568027,0.575075526733841,0.5891644978312118,0.17714773868404984,0.584668744780201,0.587381184281107,0.7164744601951389,0.6877160738380649,0.6724833957922192,0.5901153389127154,0.57117438195115,0.5942421976363954,0.5872367104080743,0.34552806070973285,0.8581866725195767,0.5807636256107044
2021-08-20,0.5965565229152192,0.6081772995333298,0.5964891370328004,0.6063004009433944,0.2627863248130211,0.5882265368861926,0.5895042617305627,0.8147293864760294,0.7202553325559822,0.6804316054410734,0.6657306299655699,0.5795082658239563,0.5889258890208403,0.589015971825577,0.37917428876744974,0.8681497678452531,0.5973412667778959
2021-08-23,0.6045374391555618,0.6071849337818259,0.6051047454838682,0.6069552635434535,0.12232845498998149,0.5921107731058428,0.5916989383697485,0.8178541779532185,0.7442488055222957,0.6922814774759278,0.7060242669366128,0.5859990717230561,0.5858089171822756,0.5909013231921986,0.37257570476675017,0.8737223507238217,0.5123075021845566
2021-08-24,0.6085389922354066,0.6077487066489584,0.605445582947366,0.6023720073109736,0.08598372983212899,0.5959619306798796,0.5934459278422196,0.7436680898612069,0.7535679568757025,0.7038942174863265,0.7035753334404933,0.5901744331368832,0.5852954987975724,0.5928421305015299,0.36713401878483387,0.8692858520560796,0.4860034596253379
2021-08-25,0.6069112944226944,0.6053578774495071,0.6018540541805963,0.6009949617806063,0.10027595878890483,0.5995554764304397,0.5950245726529091,0.7216383625384086,0.7560003914847215,0.7137411125065476,0.6853389229205409,0.5934081165771009,0.5857252523214366,0.5947490335712499,0.36564572785871297,0.8644025987194057,0.5020556534341439
2021-08-26,0.5994277585225778,0.6004856179859288,0.5985123082551449,0.594402332311775,0.08200364509232205,0.601819533201754,0.5964895581526097,0.6207946950540766,0.7453372044112884,0.7191781812694891,0.6397973253303004,0.5950775659180102,0.5870719106967138,0.5962824717941017,0.35953354135741156,0.8600905118173603,0.4756249183875147
2021-08-27,0.5949060925906664,0.5969669010176436,0.593693076312061,0.595824731982268,0.12057540609045889,0.6035300536717065,0.5980261825284201,0.632365902050545,0.7363258507523708,0.7214654385057631,0.6072682775484765,0.5964190767885764,0.589301416817993,0.598074677464386,0.3576971205870614,0.8656082968905553,0.5162909865717557
2021-08-30,0.5997217195424637,0.6045232296338136,0.603308794355022,0.6045620151398944,0.07171180344612715,0.6057294320130046,0.6001617339030872,0.698003059877029,0.7394718387797046,0.7240152558435946,0.6099798144188114,0.5987669063864871,0.5913958038154031,0.6003290907207967,0.35914526904874033,0.8695986755187375,0.5536083029840133
2021-08-31,0.6071826441489737,0.6051548696986067,0.6043090839178812,0.6007014394536802,0.14930822894428195,0.6078844300193375,0.601980957547363,0.6395908353241617,0.7335750199580556,0.72470552490427,0.5907757019669726,0.6003344655160828,0.5933712934307018,0.6021159599188949,0.3502069779888233,0.8631827434315006,0.4895643986648361
2021-09-01,0.6036782485339537,0.606711217713525,0.604286296857235,0.6005884806313295,0.09229314413419687,0.6104400036821831,0.6036326972282168,0.6378556775429893,0.7261734706214213,0.7235637728029101,0.5718558702841494,0.601360021143207,0.5960632711209156,0.6039680538910186,0.3467059531927843,0.8585490214820578,0.5084438868767737
2021-09-02,0.6021633754636124,0.6025832604309713,0.6013082523221743,0.599053122138486,0.0712237608794449,0.6114484130443196,0.6048581779069808,0.613134498658658,0.7155849445395714,0.7202270112750607,0.5491873499897408,0.6023305918079991,0.5979332507531597,0.6053901061203848,0.3398900892408955,0.854573898367621,0.5012351098080098
2021-09-03,0.5994279746810738,0.6008693198272018,0.6014904289037909,0.5990308715963868,0.05921635200284862,0.6107070903664568,0.6058053380050884,0.6127584605165681,0.7048460066768378,0.7150998179747856,0.5306970243997022,0.6030195854864036,0.6001179917201926,0.606817998332054,0.3278026245589867,0.8509741097089653,0.5089032444069426
2021-09-06,0.5994279746810738,0.6008693198272018,0.6014904289037909,0.5990308715963868,0.05921635200284862,0.6107070903664568,0.6058053380050884,0.6127584605165681,0.7048460066768378,0.7150998179747856,0.5306970243997022,0.6030195854864036,0.6001179917201926,0.606817998332054,0.3278026245589867,0.8509741097089653,0.5090162641843036
2021-09-07,0.5994731323269222,0.5974632130041948,0.5968075104628889,0.596863327573547,0.07821096869812108,0.6096779479500897,0.6067256180221624,0.5748726162772728,0.6909557961447008,0.7078190582297529,0.5084564982000391,0.6029367767721124,0.6031728170206859,0.6082654723094301,0.32069210475604815,0.8467805764553381,0.49800604433914175
2021-09-08,0.5966922063427204,0.5963804398396947,0.5951479872067974,0.5969310033437659,0.06155036677374972,0.6091230922725495,0.6078456048625559,0.5756475824572864,0.6780430276121268,0.6990391491452876,0.49297433360649934,0.6017905859917209,0.6078294692811829,0.6099366297373465,0.31546010484114684,0.8504533230829299,0.5093611283436239
2021-09-09,0.5990435120812773,0.599831598794276,0.5940795739912669,0.5902482342986347,0.09965829211651178,0.6080271763727839,0.6087575829850819,0.46156040465414444,0.6561130496864106,0.6869961826332791,0.45927576146123467,0.599728084355301,0.6126418483155973,0.6112028768252659,0.3243126972251509,0.8455893771244523,0.47496541547804605
2021-09-10,0.5936175848627222,0.5948242328948757,0.5903970835861883,0.5867714626916344,0.09736566335526534,0.6072490054030838,0.6095262312670149,0.40911435412907465,0.6320843671587049,0.6718624468156857,0.4273564603942468,0.5983014520678173,0.6157194751499117,0.6119561904392411,0.3284197239310389,0.8407970954673452,0.49112459209503906
2021-09-13,0.5916503881439124,0.5917112738265662,0.5874416683817507,0.5896611185567885,0.12875265690373303,0.6066204603911886,0.6105207148924854,0.4502161512425919,0.6160504927509629,0.6560858400176525,0.42071733908072423,0.597611778124833,0.6175850405130253,0.6125047297964756,0.33168504785392816,0.8465704897244474,0.523964043919342
2021-09-14,0.5961948392805282,0.5981399099787305,0.5965801460393952,0.5959828316807625,0.1147009353238182,0.6057455834972094,0.6117428544741608,0.5313429280456625,0.6115117681733931,0.6424257921668023,0.44257567776005874,0.5973688938827361,0.6192220756521417,0.6131762248541116,0.3343061858605927,0.8519046472297915,0.5415766590032904
2021-09-15,0.6045600348312711,0.6070044796589542,0.6050365168936319,0.6073390676226674,0.1654800074338644,0.6064224669726048,0.6131803968423165,0.6453071342014294,0.6234369163892935,0.6342270218814693,0.49897592817963354,0.5977593589492014,0.6217438507914755,0.6146119306607305,0.3444861442568963,0.8588260860204965,0.5669609841730461
2021-09-16,0.6056904262548253,0.606981866516327,0.6026268813346977,0.6082420984095269,0.09672066629913809,0.6072029577245965,0.6146974087053716,0.6531827927695915,0.6327481417610382,0.6297990340433306,0.5379179287917868,0.5966315598300961,0.6264220294425987,0.6163032468695975,0.347220616821425,0.8635982059906376,0.5135479072465173
2021-09-17,0.606617527213033,0.6051549657926202,0.5998309455457979,0.5961635373613259,0.26711936193705266,0.6069082873790125,0.615556316216678,0.47237894932434904,0.6208088870361135,0.6235241472688697,0.5188444498743393,0.5962817724152889,0.6275395839030298,0.6166650979064741,0.35757452406883206,0.8534996661117239,0.4484823386289593
2021-09-20,0.5888920273974633,0.592117149112496,0.5770757056164068,0.5835877868835968,0.24296086445222884,0.6053334524251567,0.6159811489894979,0.3340187589121379,0.5916250707574852,0.6118250373639649,0.4628268717127125,0.5964027180563475,0.6250035767741132,0.6154908535101747,0.399136235991586,0.8441562863676192,0.4448661493566629
2021-09-21,0.5874454322424294,0.5894558545043488,0.5874191793425045,0.5847169485791394,0.11868882874469205,0.604094804670584,0.6165342258178369,0.3472501476438989,0.5694235934380022,0.5973845730554411,0.4345160830743261,0.5957765967409935,0.623321175362815,0.6143411304240853,0.39056346506005457,0.8496150997268799,0.5148852446016399
2021-09-22,0.5897966108121212,0.5955007618373918,0.5884192715930632,0.5932509200741334,0.1519709891881002,0.6037195218903687,0.6175336702407667,0.4410334686849455,0.5638383796980692,0.5845539327911958,0.4511412185191982,0.5951482813466195,0.6230306414495203,0.6138695693106082,0.39795891198007427,0.8561142658971118,0.5532975568110952
2021-09-23,0.5945895800339303,0.597034537516337,0.5952843243080874,0.595463462797129,0.08933209227362243,0.6042513537286652,0.6185702189482932,0.46348542416332256,0.5620361888611392,0.5738769593102464,0.4733827809450231,0.594701247822623,0.6229254100466434,0.6135835902653348,0.3887846549219476,0.8606554295935585,0.5203514232046238
2021-09-24,0.5931880869787535,0.5945535709403186,0.5939206070046132,0.5949895902296092,0.06117711181875115,0.6050894113280857,0.6193653702906526,0.4576741207191786,0.5592666217792648,0.5647015191544854,0.48888956567405506,0.5947188397417527,0.622968700702239,0.6136139515578475,0.3768380415347712,0.8569943503828792,0.5065964923748301
2021-09-27,0.5884628072622511,0.5870422918492018,0.5848504004849266,0.5832946199966403,0.12811859200109948,0.6044401767578778,0.6195134352124205,0.32874055103909033,0.5392640318962241,0.5527832425124233,0.460563471123561,0.5952051863295552,0.6211183898978726,0.6129661435272356,0.39001302184530595,0.8512407760892351,0.4492554689427657
2021-09-28,0.5741288988959147,0.5742077863134281,0.5616863063297508,0.5592500301946254,0.2812819667881177,0.6006942865546397,0.6186849423503372,0.15128562063413903,0.4878209673593232,0.5314750224911342,0.36359071124079256,0.5992779235509084,0.6119388469142554,0.610623509417965,0.43659202912338446,0.8406995334058406,0.38398588191402133
2021-09-29,0.5635029497815716,0.5651627588469607,0.562277380342891,0.5603337666620483,0.14984234272925898,0.5959008406630956,0.6180137811796755,0.16392103850458056,0.4492960385477212,0.5056113774259939,0.3165454713388574,0.6013428834403772,0.6054421311127107,0.6085364967367112,0.42733173866513374,0.8471321611273205,0.5148633116401313
2021-09-30,0.5648821622873235,0.5675538329903693,0.5591177045520818,0.5556379070471874,0.19661556145197742,0.5905364383550437,0.6173197730563151,0.13549632687534857,0.41282917724666357,0.4765744152168177,0.2837736740007346,0.603049658819917,0.5988451245722707,0.6062125476306042,0.43552855984134453,0.8392374693773021,0.4837236704311745
2021-10-01,0.5567656405912031,0.5724033950338607,0.5583675066127902,0.5718481023024476,0.17898902567962857,0.5880568303129265,0.6167155702493604,0.31008927005781567,0.4091439546120864,0.45250142111544045,0.3350380605835359,0.6022103315795848,0.5968658724070499,0.6048060454107551,0.4601411964945553,0.8465811807884801,0.5969709249236176
2021-10-04,0.5687028951289389,0.5673732997794488,0.5560033003562471,0.558324393425697,0.1888623220206368,0.5854805525931287,0.6150415937938956,0.22236292421682874,0.3874446250803778,0.4282767743010944,0.3334718975592915,0.602265092804337,0.5924949468834174,0.6027015164578494,0.4840928005395452,0.838928844232027,0.43746055710643666
2021-10-05,0.5611289310720793,0.5733505738978035,0.5646413899959243,0.571080351968032,0.13921707040150677,0.5840899373505005,0.6137898481729832,0.33389049875190596,0.39053737271999234,0.4096048834524961,0.3908168728384077,0.6011291255733966,0.5909853255825559,0.6013685340655547,0.4956388402129097,0.8450293411126527,0.5779377303016774
