,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2019-11-22,0.38318718067737045,0.3801503970097998,0.402894418252961,0.3870407148636117,0.09432623894746908,0.3809649501955523,0.3907471541889411,0.48017445583235313,0.6852390998872795,0.6399614034606418,0.6017583837387098,0.3883503862281539,0.3846241529540506,0.3852253049973634,0.11110396919873933,0.383990446889682,0.6070223736807892
2019-11-25,0.3893480552330367,0.3840153729134169,0.40327899057863714,0.39072249538784876,0.12285695781302527,0.38373042394737356,0.39069280878938417,0.5125917919271086,0.6915730598409614,0.6449554532357358,0.6069705122810586,0.3875253282541393,0.3847598844764406,0.3848721667890175,0.11146399226403236,0.3891016909833244,0.6210193930864731
2019-11-26,0.389925764507946,0.3946449196423848,0.41193876224774706,0.40390041105716423,0.15764987802508584,0.388119118288728,0.3909577348804063,0.6148160019182094,0.7052147395297192,0.652246944023012,0.6249885321247829,0.38903669694973964,0.3842077515314677,0.3853665657929596,0.11431122974931912,0.3952648345660429,0.6779446053080974
2019-11-27,0.40186312731338647,0.39773720823149417,0.419251421890394,0.40486942604632525,0.10175730230349087,0.3912052674039579,0.3912702116496771,0.6216635639297889,0.7166538939150556,0.6608441895089999,0.6352291058534105,0.3890750458543055,0.38418887878178953,0.38537666700554796,0.11142670365031854,0.39973816966225467,0.6045823536671177
2019-11-28,0.40186312731338647,0.39773720823149417,0.419251421890394,0.40486942604632525,0.10175730230349087,0.3912052674039579,0.3912702116496771,0.6216635639297889,0.7166538939150556,0.6608441895089999,0.6352291058534105,0.3890750458543055,0.38418887878178953,0.38537666700554796,0.11142670365031854,0.39973816966225467,0.5988388352762284
2019-11-29,0.4051578510815491,0.39834301279384443,0.4195889223710725,0.4019408532943245,0.06516637008206708,0.39354764455561053,0.3912762424674061,0.5914490265698342,0.723755762252147,0.6694380165413161,0.6352022961265158,0.3862390843468253,0.3858039220270564,0.38473989097378614,0.10909519313751867,0.39637109361742284,0.5814967693892428
2019-12-02,0.39778679635521497,0.39873247340139784,0.4124155129049134,0.408774248534743,0.15694054224094597,0.3965165192563287,0.390849300777637,0.6429539936778994,0.7335932475998402,0.6786901183361214,0.6403649129990538,0.3873322630002831,0.3851978781168677,0.3849936431723272,0.11680384127962223,0.40251279174674526,0.6394176693254168
2019-12-03,0.4053518962854935,0.40048491022943644,0.4230787881981055,0.40975049827115995,0.17736478672123415,0.39886489971938177,0.3908301877245264,0.6501387366427311,0.7417331118597299,0.6880586422760935,0.6412779708363349,0.390572175759929,0.38403724199148903,0.38606502399054066,0.11231608443245347,0.40927197907222124,0.6045983612177505
2019-12-04,0.4070976208812559,0.4096361290946743,0.42928273947559425,0.4193172163162959,0.1638827807196366,0.40210238154921485,0.39140456280504643,0.7163260334283894,0.753919072220378,0.6984979656637307,0.6496758733697953,0.3959330913129748,0.38315802727199166,0.3883609483060638,0.11194643530153528,0.41562356292151975,0.6552266098937557
2019-12-05,0.4150504697031018,0.4092465589772333,0.4314152371891993,0.4173646286148369,0.17073095510521302,0.40485739968573853,0.3913738334691712,0.6927953294584261,0.7618027066098056,0.7087543538307772,0.6482411769326536,0.40011629747703537,0.38251039235345696,0.390171803114128,0.10831217083623246,0.4090649372058477,0.5874338435350696
2019-12-06,0.4169903380577439,0.41333546793637355,0.43800699988368175,0.42185520094510487,0.074745487236582,0.40859779113722383,0.3915208988254042,0.7234152475238758,0.7703276047144322,0.7190193429324344,0.6483086310303507,0.40441512943256575,0.38323470167903095,0.3927310388020878,0.10164619696103719,0.4127216201126278,0.6251165074690503
2019-12-09,0.4167962842061962,0.41353010559679115,0.4350988757332632,0.4150218057046864,0.1679414150323673,0.41149126862606034,0.3920126362394003,0.6406507445568645,0.7720486517142396,0.7276471923021441,0.6354691213233487,0.40654691645932006,0.3856140704619573,0.3950152036341069,0.09950694626607046,0.4062473309734632,0.5590205710425667
2019-12-10,0.4117528942700225,0.40496294291294144,0.4294764113328511,0.4091645719720596,0.09248504997733212,0.41339833271255033,0.39242133702508464,0.576066039221607,0.7690408814572105,0.7338227016460646,0.6162362831290569,0.406348460062256,0.39049790153761177,0.39736773883818766,0.09372311843443859,0.40205432524957846,0.5644877463114502
2019-12-11,0.40981309785917464,0.4065206416109698,0.4281192922363535,0.4126788945659108,0.09071479458560913,0.4143061009108291,0.39306192120608907,0.6055515690458022,0.7683286368923562,0.7385910088454762,0.6052000928506351,0.4051860416205868,0.3969866792604162,0.40003440843247595,0.09214989783424204,0.40619381058107484,0.6195643788796574
2019-12-12,0.4111708788119931,0.4123618093808895,0.4335477392527316,0.41638837887841995,0.12701736639043695,0.41549725642738666,0.39347250236981357,0.635953113376075,0.769547242607916,0.7427001073674362,0.6000301516123201,0.4058704980741683,0.40057710039600103,0.4021879511266312,0.09119539654738185,0.4114308369209402,0.6206423460218357
2019-12-13,0.40981319029585184,0.41430899063689475,0.43160914827858265,0.42185520094510487,0.15537383537858487,0.41755656558583465,0.3937418448750496,0.6784799873532017,0.7733834998878013,0.746914344379139,0.6008547157184176,0.4074078222911621,0.40342532965433153,0.40440411766399553,0.0953723521457881,0.41752516857058786,0.6308588151139857
2019-12-16,0.42436135479231585,0.41976085145485154,0.44188452380433274,0.42185520094510487,0.10087680071056943,0.4189092448486591,0.39437122410598624,0.6784799873532017,0.7757465925590278,0.750856730132732,0.5987226821483779,0.4083350093606335,0.4068133869256114,0.40657993906713374,0.09292185806364561,0.421971883332258,0.5988388352762284
2019-12-17,0.41873612075715105,0.4148931636772245,0.4403335586106427,0.42185520094510487,0.09612579299114565,0.4201609717700665,0.39551687226180476,0.6784799873532017,0.7769285666032836,0.7542962401553347,0.5947788050904381,0.40951425442891365,0.40922233312013945,0.40839252564288586,0.08634249829983384,0.4262749601767255,0.5988388352762284
2019-12-18,0.4212578984114749,0.4182033059655813,0.4325786580288107,0.4118981594626525,0.18713820019923086,0.4193937795931659,0.39680259930347184,0.5495224916932724,0.7708327958737465,0.7555749217727455,0.5778321897574737,0.4091043509472765,0.4121143052921705,0.4096362701718551,0.09466364655743556,0.4192202917998927,0.5408190523155197
2019-12-19,0.4117532076449987,0.4102203704496522,0.43316033056229863,0.4199030543867712,0.1602111970195561,0.4196562739279972,0.39811078572890746,0.6229791176446509,0.7705395656715185,0.7565270135970312,0.5752708611566154,0.40953832078069774,0.41469693609449765,0.41115553113094505,0.09150429888063466,0.4254608721175912,0.6459246999347977
2019-12-20,0.42921080763674324,0.42696507379899173,0.44382338683601286,0.43259350690256637,0.3213059797006603,0.42076670406571526,0.40021027420221533,0.7170676197167045,0.7777787681451577,0.7590379018672402,0.5874959520930283,0.41100102353314183,0.41807106525414683,0.41359782886125995,0.09996289023042981,0.43657185476318444,0.6729223478454684
2019-12-23,0.43037465282729837,0.427743886755645,0.45099672389256407,0.4314220072188659,0.0972175532849957,0.4224626212893572,0.40232303356725474,0.7024747704520358,0.7820120919715573,0.7620695142136644,0.5915798074297285,0.41135925003291507,0.4223057870682383,0.4159085030601942,0.09566545994054917,0.4322357705687073,0.5920807960393135
2019-12-24,0.4264951131507245,0.42307085933485167,0.44711918567583075,0.4275171847304482,0.005597584557451574,0.4243604340722591,0.40455026403824634,0.653604625752962,0.7821020392381214,0.7645165381273137,0.5869950864613542,0.41058445098870533,0.4269059537992195,0.4178241872327325,0.09066229486268601,0.4306696464036348,0.5762884405988274
2019-12-25,0.4264951131507245,0.42307085933485167,0.44711918567583075,0.4275171847304482,0.005597584557451574,0.4243604340722591,0.40455026403824634,0.653604625752962,0.7821020392381214,0.7645165381273137,0.5869950864613542,0.41058445098870533,0.4269059537992195,0.4178241872327325,0.09066229486268601,0.4306696464036348,0.5988388352762284
2019-12-26,0.4288228259119157,0.42346031055391,0.45002737419672045,0.43356966841035827,0.04984163307601921,0.4265207138192715,0.40707796531213747,0.699219702503781,0.7852837919161575,0.7672429669342888,0.5891863605291916,0.412622354781901,0.4279090342028471,0.41936889185554527,0.08475071502660617,0.4335734074140103,0.6339197750762638
2019-12-27,0.4305683720811532,0.4318325004175875,0.45409850476096913,0.4400122990703348,0.060127001946047316,0.42896362362795704,0.40935599691749736,0.7432399350949912,0.7911000171206448,0.7708294895513852,0.5959317730364363,0.41582552395857464,0.4282949532662046,0.4211985756178612,0.08280568546881215,0.43678812749862844,0.6359707149220019
2019-12-30,0.43386604860496025,0.43066428393116796,0.4552618384581497,0.43845047594931796,0.05297504680074142,0.4306797130727351,0.41142981266364176,0.7222516207426726,0.7938181741249556,0.774355498293933,0.5954571840538866,0.41750676127434194,0.43036934076830935,0.42309941803602336,0.0779615057405336,0.4337896335289035,0.589890986831248
2019-12-31,0.43425395377539366,0.43046955402919285,0.4537107450435107,0.4400122990703348,0.07689045696644842,0.43255730801663317,0.413531212442261,0.7335628382915551,0.7960666834819096,0.7777196145659868,0.5941875184866573,0.41978504232976266,0.431290668206884,0.42472580054016096,0.07523560079103941,0.4375111656219312,0.6077996344144218
2020-01-01,0.43425395377539366,0.43046955402919285,0.4537107450435107,0.4400122990703348,0.07689045696644842,0.43255730801663317,0.413531212442261,0.7335628382915551,0.7960666834819096,0.7777196145659868,0.5941875184866573,0.41978504232976266,0.431290668206884,0.42472580054016096,0.07523560079103941,0.4375111656219312,0.5988388352762284
2020-01-02,0.43658191042423644,0.4314433495899491,0.449445730693,0.4329840067971331,0.13680003207431374,0.4337081190909182,0.4151416881940957,0.6380849687254431,0.7924529328177359,0.7795377138572135,0.582062652389303,0.42038918253954005,0.43308410660297514,0.42593543337987094,0.07953994564560501,0.43197837850740395,0.5585730118027717
2020-01-03,0.41718445926326975,0.42287634977791544,0.4364562120808009,0.4271268612931316,0.12888631197821415,0.4352828935048596,0.41651289202570974,0.5671988931773413,0.7850330065297602,0.779199310026453,0.5651499587275362,0.42068035681139415,0.4335974053741032,0.42634203589622766,0.08935968525070959,0.42668484805989515,0.5650629644366545
2020-01-06,0.4235855014976785,0.42131846543224427,0.4447926778307485,0.4267361849413147,0.18044885534792923,0.435989496029763,0.4177752999054909,0.562550355487256,0.7781956798905829,0.7772764777596304,0.5527238451296012,0.42086350497720915,0.43438234464190084,0.42682995799714607,0.08556640461664516,0.41983241963269724,0.5965735993341796
2020-01-07,0.41970603747291546,0.4152825675715618,0.4376193676107847,0.41853621652716244,0.10759698624813802,0.43453585530194805,0.4189268830045003,0.4702613394112241,0.7669211371048982,0.7730139343344724,0.5343743154328955,0.42087235642211196,0.43402943343330214,0.42665715789930714,0.0853351034912887,0.41518253251037496,0.5512760335212121
2020-01-08,0.41621442836254896,0.4160613714860929,0.43761932419602245,0.42048853954274623,0.11842360916215108,0.43340524381952017,0.42009934819648764,0.49202129428458513,0.7587618257945007,0.7676323580824342,0.5255981355120202,0.4207042892887414,0.43476671751111673,0.4269417787420472,0.08436093145559384,0.4201597425202921,0.6102506895103116
2020-01-09,0.43037473507105417,0.4308592872046414,0.45099680585476,0.4398174020375518,0.19123846943842196,0.4346771885799319,0.42182029925093856,0.6640776804823527,0.7641985382920804,0.7646407746657794,0.5443420066738721,0.4217329471014344,0.43689748306722365,0.42853769224068283,0.09763399943955572,0.4273383749418642,0.7116133747593594
2020-01-10,0.4396853348230497,0.44117854239207255,0.4628230043802868,0.44352670989281107,0.15487884236400032,0.4357068294737956,0.42320934193212256,0.6899716672417584,0.7702816572733859,0.7637173772801614,0.560562060529505,0.42349947222051854,0.4382985072634391,0.4301437574809376,0.09831278480869182,0.43341774139468553,0.6200936823079032
2020-01-13,0.4406553279052322,0.4470198847873349,0.46224145779309,0.4552412655866893,0.17435165167295305,0.43728163125845776,0.42497505402503166,0.7624630295454715,0.7818982341624934,0.7657855829822428,0.5840241487889609,0.42817761501633433,0.43756974163517093,0.43216659994690965,0.10451309088420083,0.44008583216377917,0.6657351981287323
2020-01-14,0.45442762231238676,0.44818813195552154,0.4701903983389206,0.4527031045006302,0.20584616048876322,0.43875547157812944,0.42675445143509516,0.7318056749097099,0.7886441291443961,0.7690701640349897,0.5935637518035751,0.43158700064947175,0.43730102163763007,0.4337726697807126,0.10140959033448232,0.43246556326390106,0.5844995195673165
2020-01-15,0.44977217656014,0.461622922943988,0.473486245056447,0.4663698949814674,0.22728197947860737,0.44148106618992955,0.42877338364717743,0.8060538259322447,0.8018135566514052,0.7748799691376156,0.6133681937018893,0.438033248344347,0.4353618874820646,0.4360902894245916,0.11169249994541425,0.4407339044412975,0.6762284732517608
2020-01-16,0.46626021019521147,0.4610389684260868,0.4853128025200353,0.4687128943488683,0.1116093595314683,0.4451757302907431,0.43084022529384547,0.8173612492099378,0.8126565838667276,0.7821478233476001,0.6248031587826944,0.44385444894591375,0.43430081493231554,0.4385298953356357,0.10503820031783756,0.44550509823696,0.6119425193065535
2020-01-17,0.46664796287941457,0.46493292490769467,0.48899620311359016,0.4710555408017687,0.1737564264280009,0.4497183210708704,0.4326538375431588,0.8288662157282056,0.8215531408550892,0.7901117895440017,0.6302625196621292,0.4483038328475495,0.43590851503047023,0.4416098740267166,0.09911242794845271,0.45215519347342126,0.6119128741816049
2020-01-20,0.46664796287941457,0.46493292490769467,0.48899620311359016,0.4710555408017687,0.1737564264280009,0.4497183210708704,0.4326538375431588,0.8288662157282056,0.8215531408550892,0.7901117895440017,0.6302625196621292,0.4483038328475495,0.43590851503047023,0.4416098740267166,0.09911242794845271,0.45215519347342126,0.5988388352762284
2020-01-21,0.4662600715018924,0.46688003947401013,0.48453714490365574,0.47554611313203665,0.13836057079942146,0.45476567355808184,0.4346933054627906,0.850654146903101,0.8301907226569407,0.7985700689292334,0.6341392437208231,0.45359455226927836,0.4362969514461428,0.4445068825041468,0.10196440922639233,0.4577351605854199,0.6238473888803502
2020-01-22,0.47401899938980263,0.4744734964437568,0.49636343704081076,0.48413658144075566,0.15224967385974275,0.4615492968347814,0.43687648931527057,0.8886821941098939,0.8411370641601191,0.8079816664868315,0.6416157820327965,0.4606249906788742,0.4344923480570537,0.44719042879468274,0.09929601779943018,0.46373503899902324,0.6464877447593798
2020-01-23,0.4765408147944271,0.47856245038255085,0.49752682905281476,0.4884319920523654,0.15208467618821456,0.4685752148544551,0.43944977738573954,0.9060890755967732,0.8510331791344384,0.8179021514297053,0.6456068063757511,0.4675594188552088,0.43335181059409766,0.45015860511505557,0.10036262267889606,0.4697299290136845,0.6224823021360685
2020-01-24,0.4856575780077045,0.47895183797943364,0.5017920028629832,0.4855033310717396,0.08632308086119533,0.47329951984913254,0.442125722344866,0.8639518771007577,0.8553946694257909,0.8268924100890289,0.6383113696061932,0.4725892250132715,0.4342482232357874,0.4531776044531989,0.09628976461168698,0.46572321901104013,0.5827797722423056
