Unnamed: 0,Close,High,Low,Open
2024-03-26,0.8320339215099624,0.8376316625631386,0.8527579689261476,0.8313759983835296
2024-03-27,0.8235687605318083,0.8275398040438922,0.8418594400525498,0.8278306250036692
2024-03-28,0.8257963729756279,0.8288854065674183,0.8418594400525498,0.8300464965734035
2024-03-29,0.8257963729756279,0.8288854065674183,0.8418594400525498,0.8300464965734035
2024-04-01,0.853196717731875,0.8519846848553281,0.8532028825951311,0.8309328663330114
2024-04-02,0.861216271242487,0.8672348111425792,0.8801156520999952,0.8621758947245461
2024-04-03,0.8589886587986675,0.8726171142985506,0.878336315598318,0.8639485285851903
2024-04-04,0.8487413866207633,0.8618524010484749,0.8694395270318462,0.861289524964938
2024-04-05,0.8641122417758833,0.8670104549402144,0.8718860749498704,0.8517615519273679
2024-04-08,0.8743595139537875,0.8800178747088777,0.8914590946425767,0.8805672483824812
2024-04-09,0.8614391280879943,0.8652163538882237,0.880782863516342,0.8641700946104495
2024-04-10,0.9046558292434308,0.9037900077276168,0.8776689981238855,0.8557500573577463
2024-04-11,0.9082201578664038,0.9089481685574888,0.915702806365882,0.9067139412173422
2024-04-12,0.8910670852880609,0.8957164995245931,0.9085853543010876,0.8929757910655627
2024-04-15,0.9198039337765164,0.9250952919016688,0.9308274317753524,0.9087081411032456
2024-04-16,0.9267097341769548,0.9324960523119956,0.9403914317581712,0.9220030535459351
2024-04-17,0.9102250196881888,0.9246466864350716,0.9290479892155896,0.9242189251156694
2024-04-18,0.9240365142655932,0.9228525853830812,0.9328291720824786,0.9102592089386308
2024-04-19,0.91690796324312,0.917918780755574,0.930604921911818,0.9098160768881128
2024-04-22,0.9186901806663428,0.9226283361188492,0.9370551625602656,0.9235541213813204
2024-04-23,0.9131209902215848,0.9221798375903844,0.9274910565193616,0.9231109893308024
2024-04-24,0.9251503735992396,0.9268893929536594,0.94061383556362,0.921338355470158
2024-04-25,0.9371797569768938,0.9416909137743132,0.9401690279527222,0.9248836231914463
2024-04-26,0.9289374528442468,0.9311504497884696,0.944395018430509,0.9310878945329872
2024-04-29,0.9166852126210852,0.9219555883261522,0.9372775663657144,0.9177929820902976
2024-04-30,0.932724425865782,0.930253345793408,0.938167287645596,0.9155772161791352
2024-05-01,0.9124526321320084,0.9280107462129532,0.930382518106369,0.9275426268116986
2024-05-02,0.9071062985327578,0.9224040868546168,0.9272686527139123,0.9146908464195272
2024-05-03,0.8912898359100956,0.9044628624584462,0.9019128159052766,0.9011743679515788
2024-05-06,0.8888393666207688,0.891679691954015,0.9059164025776144,0.886993085749281
2024-05-07,0.8830474255539763,0.8824848304916976,0.89524017145138,0.8838909500785106
2024-05-08,0.8895077247103456,0.8880914898500339,0.9068060177994104,0.8863283876735039
2024-05-09,0.8799287043985453,0.8921281904824795,0.9005782870144973,0.8934189231160807
2024-05-10,0.892180944621707,0.8903340894304889,0.9059164025776144,0.8847773198381189
2024-05-13,0.8870572554210187,0.8860730325956786,0.903247344796056,0.886993085749281
2024-05-14,0.8790377019104065,0.8957164995245931,0.8996885657346159,0.8856635839391549
2024-05-15,0.8592114094207022,0.8701502654538634,0.8767793829020897,0.8717039734206882
2024-05-16,0.8638894911538486,0.8614039025200104,0.8721084787553194,0.852204683977886
2024-05-17,0.8734685114656487,0.8719443665058539,0.8881227193865856,0.8668290982307018
2024-05-20,0.8772554844871838,0.8784480229211193,0.8945729600350332,0.8725902375217244
2024-05-21,0.872131901509968,0.874186966086309,0.8896796520828139,0.8743628713823686
2024-05-22,0.8765872326210797,0.8797936254446453,0.8927936235333561,0.8794593125976141
2024-05-23,0.8857206454653378,0.8876428843834369,0.8919039022534745,0.8717039734206882
2024-05-24,0.8839385342655877,0.8889884869069627,0.903247344796056,0.8874362177997991
2024-05-27,0.8839385342655877,0.8889884869069627,0.903247344796056,0.8874362177997991
2024-05-28,0.9006459993763885,0.8988562031001096,0.9010230946253952,0.8794593125976141
2024-05-29,0.9189129312883776,0.9194886325433324,0.925711720017684,0.904498069647608
2024-05-30,0.9033192192877502,0.9109665188737116,0.9217081333453464,0.9107023409891488
2024-05-31,0.8944085570655267,0.9010989096186972,0.9090302679700712,0.9013959339768376
2024-06-03,0.8694586815986066,0.8824848304916976,0.88834522925012,0.8838909500785106
2024-06-04,0.8547560783095904,0.8587126974729583,0.8709964597280746,0.8590737590537758
2024-06-05,0.8442860555096515,0.8551243884308446,0.8649911327486106,0.8513184198768499
2024-06-06,0.8425039443099013,0.8486207320155793,0.8627668825779499,0.8457788466110863
2024-06-07,0.8756961239094683,0.8737384675578445,0.8654359403595083,0.8448924768514782
2024-06-10,0.884384035509657,0.8838304330152235,0.9005782870144973,0.8794593125976141
2024-06-11,0.869904182842676,0.8797936254446453,0.8905693733626954,0.8756923731924947
2024-06-12,0.8456226654653323,0.8674590604068113,0.8567615555984855,0.8650564643700575
2024-06-13,0.8329249239981011,0.8459295269685272,0.8507562286190214,0.8477730464969895
2024-06-14,0.8273557335533434,0.8293339050958827,0.8429715651378801,0.8225127234217365
2024-06-17,0.8420583368423595,0.8425655741287783,0.8589858057691463,0.8378018357503294
2024-06-18,0.8282468422649547,0.8412199716052523,0.8471974495575814,0.842676710940316
2024-06-19,0.8282468422649547,0.8412199716052523,0.8471974495575814,0.842676710940316
2024-06-20,0.8364892526210741,0.8421170756003139,0.8523131613152497,0.8318191304340476
2024-06-21,0.8371575044871782,0.8389772650866648,0.8494216997282421,0.8287169947632773
2024-06-24,0.8351526426653934,0.8380802680297357,0.8558718343186041,0.8400177073200635
2024-06-25,0.8329249239981011,0.834491958987622,0.8480871708374628,0.827165926927892
2024-06-26,0.8503007471984787,0.8481722334871148,0.8636566038578312,0.8422334732312259
2024-06-27,0.8440633048876168,0.8533302873788541,0.8623220749670518,0.8515399859021089
2024-06-28,0.8563154388873059,0.8569185964209678,0.8592082095745952,0.8464435446868633
2024-07-01,0.8866117541769493,0.8869701365907402,0.8936832387551518,0.8730333695722424
2024-07-02,0.8770327338651491,0.8784480229211193,0.8932384311442538,0.8770218750026209
2024-07-03,0.8589886587986675,0.8728413635627829,0.8765569790966408,0.8734766072813325
2024-07-04,0.8589886587986675,0.8728413635627829,0.8765569790966408,0.8734766072813325
2024-07-05,0.8404989762646439,0.8602825492607166,0.8614323536871704,0.8524262500031451
2024-07-08,0.8398307243985398,0.8450325299115983,0.8605427384653745,0.8468867823959533
2024-07-09,0.8467365247989783,0.8501905838033376,0.8638790076632801,0.8455572805858271
2024-07-10,0.8422811936878666,0.8445839244450011,0.8616547574926193,0.8406824053958408
2024-07-11,0.8229004024422316,0.8414442208694846,0.8385231708546442,0.8428982769655748
2024-07-12,0.8220093999540928,0.8300066528885794,0.8427490552743455,0.8247284893328989
2024-07-15,0.8309200621763163,0.8304552583551765,0.8456405168613531,0.8315975644087886
2024-07-16,0.8171084613754391,0.82484859899684,0.8374110457693139,0.8178595199155809
2024-07-17,0.8124303796422927,0.8203632928977974,0.833185055291527,0.8187457840166171
2024-07-18,0.8220093999540928,0.8190176903742714,0.8358541130730855,0.8196321537762252
2024-07-19,0.8331476746201358,0.832249359407167,0.8512010362299194,0.8289385607885363
2024-07-22,0.8378258625767548,0.8387530158224326,0.8483095746429118,0.8289385607885363
2024-07-23,0.8331476746201358,0.8318008608787026,0.8503114210081235,0.8315975644087886
2024-07-24,0.8436176974200748,0.841892719397949,0.8478647670320139,0.8298249305481443
2024-07-25,0.8369347538651435,0.8360618107753803,0.8447509016395574,0.8247284893328989
2024-07-26,0.8244597630199471,0.8329221071998637,0.8438611803596759,0.8333701982694328
2024-07-29,0.8195589306647659,0.8181205863792098,0.8347419879877552,0.8152005162953286
2024-07-30,0.8117621277761886,0.8176720878507453,0.8300711898990704,0.81763784823175
2024-07-31,0.8041880755096459,0.8064587691340724,0.8213968051380477,0.8074450714598308
2024-08-01,0.7745600651978429,0.7882932954736698,0.7933718575188105,0.7908264573211119
2024-08-02,0.733570976486226,0.7629513106671723,0.7548932416659159,0.765787700271118
2024-08-05,0.7320116159085106,0.7387306256509023,0.7275355584920683,0.7119432467660107
2024-08-06,0.7549565764419096,0.7559990487853097,0.7577847032529235,0.7425215770817682
2024-08-07,0.7727779008863565,0.7712491216034945,0.7851423333977283,0.7651229493660548
2024-08-08,0.7792381469309894,0.7813410335918072,0.7846975257868304,0.7640150135811878
2024-08-09,0.766985959819564,0.7645211624549305,0.7835854007015,0.7673387681065031
2024-08-12,0.7596346581750559,0.7690064685539731,0.7780248813329338,0.765787700271118
2024-08-13,0.7469369698195613,0.7535321464715562,0.7673487562647849,0.7560380555497169
2024-08-14,0.7398084187970879,0.7474769885847553,0.7591192321437028,0.7416352601514462
2024-08-15,0.7634217374200637,0.7658667649784566,0.7666814918193953,0.7451805278727345
2024-08-16,0.7558476320417847,0.7595873043583571,0.7720195543534697,0.7522711689738835
2024-08-19,0.7502784947087632,0.7539806984690871,0.7682384245156235,0.7480610975182459
2024-08-20,0.7393629175530185,0.7461313860612293,0.7597864435600497,0.748947467277854
2024-08-21,0.730452255330795,0.73850637638667,0.7484430540465111,0.7369820038160046
2024-08-22,0.749164635375117,0.7488225911082814,0.7615658330907698,0.7429647091322865
2024-08-23,0.7369124482636916,0.7441129822759401,0.7546707848314241,0.7449589618474755
2024-08-26,0.7393629175530185,0.736487972601381,0.750889654993578,0.7369820038160046
2024-08-27,0.7427043893304842,0.7465799380587601,0.7615658330907698,0.7458452787777976
2024-08-28,0.7444865536419707,0.7414218306979544,0.761120972450829,0.740084139486775
2024-08-29,0.7502784947087632,0.7512894934220349,0.7635676264269387,0.7416352601514462
2024-08-30,0.7600802125308616,0.7573446513088359,0.7682384245156235,0.7482827163727909
2024-09-02,0.7600802125308616,0.7573446513088359,0.7682384245156235,0.7482827163727909
2024-09-03,0.745154858619811,0.7591388058298926,0.7622330975361594,0.7602481270053544
2024-09-04,0.728224536663503,0.7409732787004236,0.7493327222973498,0.739862573461516
2024-09-05,0.7199821794191198,0.7252747073537744,0.7391014048400986,0.7214712726328668
2024-09-06,0.7153040976859734,0.7228077515709546,0.7228647604033835,0.714380631531718
2024-09-09,0.7124081271525772,0.7198922972596702,0.7324288134152449,0.7232439064935111
2024-09-10,0.7010469956410268,0.7124915368493434,0.7208629670672146,0.7159316993671033
2024-09-11,0.7026064093304786,0.7066606282267746,0.7153025007276911,0.6935519459373616
2024-09-12,0.7086211010193058,0.7100246345355898,0.7210854239017063,0.7039662887345397
2024-09-13,0.7019381043526383,0.7037452273845566,0.7219750921525449,0.7035231038547357
2024-09-16,0.6954778583080053,0.7008297730732721,0.7161921689785297,0.6988699003485802
2024-09-17,0.7001559400411518,0.6990356185522154,0.7128558467515814,0.6935519459373616
2024-09-18,0.7097349072412156,0.7082305334835992,0.7206405632617656,0.7083979262154363
2024-09-19,0.721987094352641,0.7243776033587129,0.7368772076984808,0.7168180691267113
2024-09-20,0.7193138744412795,0.7234805528327177,0.7377668759493194,0.7201417708227406
2024-09-23,0.7217643437306063,0.7302085119812816,0.7411031981762677,0.7254597252339593
2024-09-24,0.7210960387527658,0.7337967675543289,0.7406583375363269,0.7334366832654302
2024-09-25,0.7311205071968991,0.727741609667528,0.7468861213502829,0.7292266646390788
2024-09-26,0.733348172752455,0.7362637233371487,0.7466637175448338,0.7254597252339593
2024-09-27,0.7239920092861621,0.727741609667528,0.7435497991233345,0.7296697966895969
2024-09-30,0.7357986420417819,0.7328997170283337,0.7464412607103421,0.7325503663351082
2024-10-01,0.7226553993304814,0.7207894012547318,0.7335409385005752,0.722579155588448
2024-10-02,0.7320116159085106,0.7353666193420871,0.7511121118280698,0.730999298499723
2024-10-03,0.7464914154637554,0.742767379752414,0.7571174388075339,0.7363172529109416
2024-10-04,0.7756738714197527,0.7721461721294898,0.7715747467425718,0.7496122181829171
2024-10-07,0.7856983929756223,0.7838079893746271,0.802046295308876,0.7804121145239337
2024-10-08,0.7872577535533378,0.7891903994687314,0.8060497759231283,0.7863948198402154
2024-10-09,0.7948318058198804,0.7938999548320061,0.8082740260937891,0.7886106914099495
2024-10-10,0.8012921049762497,0.8033190655585559,0.8129448241824738,0.7965875966121345
2024-10-11,0.7961684157755612,0.802422068501627,0.8160586895749304,0.7994681662576458
2024-10-14,0.8017376062203191,0.7983852609310488,0.822953737834276,0.800797668067772
2024-10-15,0.7883716128869839,0.7932271001011768,0.8082740260937891,0.7943717250424004
2024-10-16,0.7834706743083302,0.7826866361153335,0.8000444489436642,0.7812984842835418
2024-10-17,0.8012921049762497,0.7988337594595133,0.8082740260937891,0.7861732538149563
2024-10-18,0.7961684157755612,0.8010764659781009,0.8156138819640325,0.8030134339789343
2024-10-21,0.8204500393763774,0.8181205863792098,0.8287366610082911,0.809660943029565
2024-10-22,0.8253508717315585,0.82484859899684,0.8380782571856608,0.8202968518520023
2024-10-23,0.8338160327097125,0.8342677097233898,0.850088911144589,0.8313759983835296
2024-10-24,0.8244597630199471,0.8302309021528116,0.8416370362471007,0.8229558554722546
2024-10-25,0.8315883140424204,0.8288854065674183,0.8407473149672193,0.8242853572823807
2024-10-28,0.8418355862203248,0.8436869273880722,0.8523131613152497,0.8340350020037819
2024-10-29,0.8409445837321858,0.8524332903219252,0.8616547574926193,0.8468867823959533
2024-10-30,0.839162366308963,0.8387530158224326,0.8451957092504552,0.8366940056240342
2024-10-31,0.8431721961760054,0.8510876877983992,0.8589858057691463,0.8428982769655748
2024-11-01,0.8603252687543482,0.8582640920063612,0.8507562286190214,0.8471083484212124
2024-11-04,0.8487413866207633,0.8501905838033376,0.8596530171854931,0.8413472091301897
2024-11-05,0.8442860555096515,0.858488448208726,0.8645462190796269,0.8524262500031451
2024-11-06,0.8748051214213295,0.8833819344867594,0.8905693733626954,0.8748061090914586
2024-11-07,0.8558699376432365,0.8735142182936122,0.8765569790966408,0.8712607357115982
2024-11-08,0.8480731347546592,0.8504148330675698,0.8598754209909422,0.8486594162565976
2024-11-11,0.8485186359987286,0.8454810284400627,0.8696619308372953,0.8473299144464714
2024-11-12,0.8761417313770102,0.8757568178740672,0.8814501809907745,0.861289524964938
2024-11-13,0.8803743118660873,0.8797936254446453,0.8810053733798766,0.8750276751167176
2024-11-14,0.8730230102215794,0.8847274300721525,0.8870107003593408,0.8776866787369699
2024-11-15,0.8752506226653989,0.8896613416377922,0.8901245657517973,0.8743628713823686
2024-11-18,0.872131901509968,0.8865216380622757,0.8919039022534745,0.8856635839391549
2024-11-19,0.8643350986213906,0.8643193568312948,0.8761120654276573,0.8595168911042939
2024-11-20,0.8703497903102178,0.874635571552906,0.8874555079702386,0.8725902375217244
2024-11-21,0.8761417313770102,0.874635571552906,0.885008853994129,0.8686017320913462
2024-11-22,0.8712407927983565,0.8728413635627829,0.8863433828849083,0.8654995964205756
2024-11-25,0.8389396156869283,0.8508633315960342,0.8592082095745952,0.8495456803576337
2024-11-26,0.8471820260430477,0.8490692305440437,0.8636566038578312,0.843119842990834
2024-11-27,0.8338160327097125,0.8380802680297357,0.8516459498989031,0.8344781340542999
2024-11-28,0.8338160327097125,0.8380802680297357,0.8516459498989031,0.8344781340542999
2024-11-29,0.8195589306647659,0.8268669493130628,0.8394127860764401,0.8289385607885363
2024-12-02,0.8235687605318083,0.8320251101429348,0.8398575936873379,0.8249500553581579
2024-12-03,0.8295834522206356,0.8273155547796601,0.8378558533802117,0.8258364251177659
2024-12-04,0.8200044319088353,0.8394258705532618,0.8403025073563215,0.8391313375604555
2024-12-05,0.8200044319088353,0.8268669493130628,0.8398575936873379,0.8249500553581579
2024-12-06,0.8135442389759387,0.8246243497326079,0.8291814686191891,0.8198537198014842
2024-12-09,0.8242370123979124,0.8210360406904942,0.8376334495747628,0.8194105877509662
2024-12-10,0.8291379509765662,0.8311280061478732,0.8494216997282421,0.8309328663330114
2024-12-11,0.8402762256426092,0.8385287665582004,0.8458630267248877,0.8344781340542999
2024-12-12,0.8520828583982288,0.8508633315960342,0.8609875460762725,0.8455572805858271
2024-12-13,0.8687904297325023,0.8667862056759822,0.8772241905129876,0.8553068196486564
2024-12-16,0.8683448222649603,0.8685803067279725,0.8814501809907745,0.86084639291442
2024-12-17,0.8656717085770713,0.8737384675578445,0.8841192387723332,0.8743628713823686
2024-12-18,0.889953225954415,0.8880914898500339,0.8863433828849083,0.8717039734206882
2024-12-19,0.9068835479107232,0.9096209163501856,0.9185942679528898,0.8969642964959412
