Unnamed: 0,Close,High,Low,Open
2023-11-15,0.0685248105789565,0.0661764693912809,0.0875262844805287,0.0705754567469491
2023-11-16,0.0704282692554327,0.0670955830216371,0.0828344878305468,0.0693539563413399
2023-11-17,0.0633582558053188,0.0640756185587774,0.0826726980148963,0.0701682942595667
2023-11-20,0.0580557359929785,0.0656512598136511,0.078142691180565,0.0712540695215612
2023-11-21,0.057239971693443,0.0656512598136511,0.0739362485484085,0.0602605788145399
2023-11-22,0.0504418753543944,0.051733187223484,0.0689208722671257,0.05523886499195
2023-11-23,0.0504418753543944,0.051733187223484,0.0689208722671257,0.05523886499195
2023-11-24,0.0451393555420541,0.0506827680682243,0.062934787950192,0.054560252217338
2023-11-27,0.0482664736341734,0.0521270912762104,0.0660087327310471,0.0560532029101769
2023-11-28,0.0482664736341734,0.0655199542887476,0.0647144450640953,0.0511672012877398
2023-11-29,0.052209368992168,0.0497636544378681,0.0634201419680174,0.0502171511693602
2023-11-30,0.0513936046926324,0.0535714270061805,0.0689208722671257,0.0551031398483352
2023-12-01,0.0474507093346378,0.0479254146551716,0.0634201419680174,0.0533387518117287
2023-12-04,0.0535689934465136,0.0576417981023158,0.0715094476010293,0.0579533031469361
2023-12-05,0.0504418753543944,0.0584296187297526,0.0687590978806012,0.0576818658031686
2023-12-06,0.0520734169198052,0.0488445282855278,0.0660087327310471,0.0511672012877398
2023-12-07,0.0532970763354483,0.0521270912762104,0.0710240935832039,0.0564603653975593
2023-12-08,0.0436437790153457,0.0516018816985805,0.0613169360810652,0.0560532029101769
2023-12-11,0.0474507093346378,0.050288864015498,0.0655233632840956,0.0548317025045676
2023-12-12,0.0398368357297139,0.0450367557172154,0.0525804866145774,0.0499457008821305
2023-12-13,0.0414683772951248,0.0413602886738065,0.0527422610011019,0.0432953241665491
2023-12-14,0.0454112726531194,0.0450367557172154,0.0530658406324028,0.0400379983805658
2023-12-15,0.0426920367107679,0.0424107078290662,0.0558162057819569,0.0422095489045546
2023-12-18,0.0464989799963997,0.0437237380341329,0.0621258543010655,0.0489956507637509
2023-12-19,0.0460910848802922,0.043198528456503,0.0609933564497643,0.0487242134199834
2023-12-20,0.0615907492012053,0.0606617625651755,0.0603462126162883,0.0491313759073658
2023-12-21,0.0613188191238003,0.0680146966519933,0.0773337575314385,0.0595819660399278
2023-12-22,0.0528891812193408,0.0610556666179018,0.0718330272323303,0.0639250800313677
2023-12-25,0.0528891812193408,0.0610556666179018,0.0718330272323303,0.0639250800313677
2023-12-26,0.0523453340308705,0.0589548283073825,0.0711858833988544,0.0646036928059797
2023-12-27,0.0447314733922863,0.0489758338104313,0.0616405002832401,0.0544245400171852
2023-12-28,0.0452753205807566,0.0438550310370522,0.0618022900988906,0.0465526499525324
2023-12-29,0.0450033905033516,0.0509453665960472,0.0614787104675896,0.0480456006453713
2024-01-01,0.0450033905033516,0.0509453665960472,0.0614787104675896,0.0480456006453713
2024-01-02,0.0552005350119245,0.0646008281364073,0.0734508945305831,0.0571389781721714
2024-01-03,0.0666213389361406,0.0644695351334879,0.0771719677157881,0.0589033662087779
2024-01-04,0.0678449983517837,0.0642069240836809,0.0821873439970709,0.0667752433299686
2024-01-05,0.057239971693443,0.0691964213321565,0.0765248238823121,0.0709826192343315
2024-01-08,0.0535689934465136,0.063944325555858,0.0721566068636312,0.0677252934483482
2024-01-09,0.0492182159387512,0.0543592351116333,0.0676265846001738,0.0568675278849417
2024-01-10,0.0482664736341734,0.0477941091302682,0.0664940867488725,0.0522529765497343
2024-01-11,0.0448674254646491,0.0525210078509208,0.0613169360810652,0.0492671010509806
2024-01-12,0.0484024386728759,0.0495010433880612,0.0632583675814929,0.0495385383947482
2024-01-15,0.0484024386728759,0.0495010433880612,0.0632583675814929,0.0495385383947482
2024-01-16,0.0639021029937891,0.0661764693912809,0.0802459124966432,0.0693539563413399
2024-01-17,0.0768184834447135,0.0799632239345603,0.0941595126309383,0.0757328957131538
2024-01-18,0.0678449983517837,0.0732668049502758,0.0862319968135769,0.0792616717863668
2024-01-19,0.0565601594662701,0.0691964213321565,0.0763630340666617,0.0650108552933621
2024-01-22,0.055064569973222,0.0594800378850123,0.0745833923818844,0.0646036928059797
2024-01-23,0.0463630149576972,0.0522583968011139,0.0642290756171438,0.0568675278849417
2024-01-24,0.0543847707123889,0.0508140735931278,0.062287644116716,0.0495385383947482
2024-01-25,0.0585995831814488,0.0560661693694263,0.0728037506971072,0.0565960905411741
2024-01-26,0.0560163122777998,0.0628939064005984,0.0750687463997098,0.0640607922315204
2024-01-29,0.0606390198629673,0.0793067213540111,0.0813784103479445,0.0674538431611185
2024-01-30,0.0566961245049727,0.0581670076799457,0.0755541004175353,0.0635179046005232
2024-01-31,0.0708361643715402,0.0695903253848829,0.0747451821975349,0.0598534163271574
2024-02-01,0.0644459501822594,0.0698529364346898,0.0859084171822759,0.0705754567469491
2024-02-02,0.0640380680324916,0.0646008281364073,0.078142691180565,0.0670466806737361
2024-02-05,0.0615907492012053,0.0685399062296232,0.081216620532294,0.072747007270938
2024-02-06,0.0532970763354483,0.0586922172575755,0.0715094476010293,0.0618892417075315
2024-02-07,0.0501699452769893,0.0501575584905945,0.0687590978806012,0.0549674276481825
2024-02-08,0.049626098088519,0.0506827680682243,0.0676265846001738,0.0534744769553435
2024-02-09,0.0515295697313349,0.0485819297577049,0.0668176509510474,0.0513029264313546
2024-02-12,0.0651257624094322,0.0607930555680949,0.0773337575314385,0.0606677413019222
2024-02-13,0.0912304533886861,0.1133140759409998,0.0787898350140408,0.067182405817351
2024-02-14,0.071244046521308,0.0808823500869006,0.0915709372970346,0.0864549361329455
2024-02-15,0.0662134567863728,0.0699842419595933,0.0870409150335772,0.071389794665176
2024-02-16,0.0693405748784921,0.0709033555899495,0.0839669856818481,0.0669109555301213
2024-02-19,0.0693405748784921,0.0709033555899495,0.0839669856818481,0.0669109555301213
2024-02-20,0.0853840863878755,0.086659655440829,0.1053227476156793,0.0825189975723501
2024-02-21,0.0842963920109349,0.0894170213758657,0.1077495485630584,0.0886264866569343
2024-02-22,0.0734194352751892,0.0699842419595933,0.0899530699987818,0.0715255068653287
2024-02-23,0.062678443578146,0.0656512598136511,0.0821873439970709,0.0719326822961732
2024-02-26,0.0625424785394434,0.0642069240836809,0.0825109081992458,0.0700325691159519
2024-02-27,0.0583276660703835,0.0582983132048491,0.0784662553827399,0.0627035796257584
2024-02-28,0.0639021029937891,0.060267845990465,0.0789516094005653,0.0612106418763816
2024-02-29,0.057919770954276,0.0635504089811476,0.0766866136979626,0.0696254066285695
2024-03-01,0.0539768755962814,0.057116588524686,0.0731273148992821,0.058767641065163
2024-03-04,0.0591434303699191,0.0560661693694263,0.0770101779001376,0.0608034664455371
2024-03-05,0.0723317408982486,0.0760241583633286,0.0839669856818481,0.0643322425187501
2024-03-06,0.0728755880867189,0.0737920145279057,0.0862319968135769,0.071389794665176
2024-03-07,0.0720598108208436,0.074448517108455,0.0920562913148601,0.0810260468795111
2024-03-08,0.0761386712175407,0.0816701581923534,0.0875262844805287,0.070711181890564
2024-03-11,0.082664850445524,0.088366602220606,0.1062934710804562,0.088219324169552
2024-03-12,0.0639021029937891,0.0773371760464111,0.084937709146625,0.0808903346793584
2024-03-13,0.062678443578146,0.0621060857731615,0.0826726980148963,0.0662323556989714
2024-03-14,0.0715159636323732,0.0790441103042042,0.0786280451983903,0.0625678544821436
2024-03-15,0.0716519286710758,0.0816701581923534,0.0902766496300828,0.0722041196399408
2024-03-18,0.0705642342941352,0.072741595372646,0.0922180811305105,0.0779044462371427
2024-03-19,0.0636301729163841,0.0728728883755654,0.0847759193309745,0.0745113953075445
2024-03-20,0.0530251462580433,0.0638130200309545,0.0719948170479808,0.0654180177807445
2024-03-21,0.0513936046926324,0.0495010433880612,0.0621258543010655,0.0538816394427259
2024-03-22,0.0532970763354483,0.0504201570184174,0.0650380092662702,0.0530673144679611
2024-03-25,0.055064569973222,0.0572478940495894,0.0736126689171075,0.0632464672567556
2024-03-26,0.0557443822003948,0.0540966365838103,0.0692444518984266,0.0557817526229473
2024-03-27,0.0494901330498165,0.0529149119036472,0.066332296933222,0.0559174777665621
2024-03-28,0.0526172641082755,0.0497636544378681,0.0692444518984266,0.053203039611576
2024-03-29,0.0526172641082755,0.0497636544378681,0.0692444518984266,0.053203039611576
2024-04-01,0.0613188191238003,0.0635504089811476,0.0807312665144686,0.0624321293385287
2024-04-02,0.0743711646134273,0.0803571405092708,0.0828344878305468,0.0641965173751352
2024-04-03,0.0705642342941352,0.0770745775185882,0.0920562913148601,0.0812974971667408
2024-04-04,0.0980285497277347,0.0999212129284626,0.0838051958661977,0.0716612320089436
2024-04-05,0.0936777722199723,0.0976890690930398,0.1127649094152152,0.1009772029131798
2024-04-08,0.0822569553294165,0.0944065061023572,0.1059698914491552,0.0981270266711168
2024-04-09,0.0794017543483625,0.0961134278381662,0.103219526299601,0.0859120485019483
2024-04-10,0.0905506411615133,0.0959821473572308,0.0975570216139683,0.0845548229527241
2024-04-11,0.0784500250101244,0.1089810937950576,0.1027341722817756,0.0951411511723631
2024-04-12,0.1110808822510219,0.1298581964193161,0.1027341722817756,0.0800759967611316
2024-04-15,0.1371855732302758,0.133272039890934,0.1245753036625582,0.1076275796287613
2024-04-16,0.1259007343447623,0.1345850700960006,0.1469017736320402,0.1422366887558928
2024-04-17,0.1233174504747735,0.1286764717391529,0.1452839371920394,0.125271434107902
2024-04-18,0.1204622624600593,0.1189600882920087,0.1399449658503296,0.1207926079163094
2024-04-19,0.1301155468138221,0.1582195386552959,0.1554764487120035,0.1672095456686891
2024-04-22,0.1060503054824264,0.1235556564437897,0.1315321114442688,0.1300217105867243
2024-04-23,0.0890550516684651,0.0978203746179433,0.1153534847491189,0.1046416782430834
2024-04-24,0.092861994954097,0.0928308648474836,0.1135738430643417,0.0916123750991501
2024-04-25,0.0847042741607027,0.1081932606456367,0.1085584822121848,0.0982627518147316
2024-04-26,0.0800815665755353,0.0886291882264449,0.1028959620974261,0.0879478738823223
2024-04-29,0.0751869418793026,0.0802258349843673,0.0982041654474442,0.0863192109893307
2024-04-30,0.0885112044799948,0.0865283499159254,0.0988513092809201,0.0788544963555223
2024-05-01,0.0849762042381078,0.0907300265369642,0.0936741586131129,0.0914766499555353
2024-05-02,0.0753229069180051,0.0890231048011553,0.0977188114296188,0.0831976103469622
2024-05-03,0.0591434303699191,0.0691964213321565,0.0795987532340412,0.0746471204511593
2024-05-06,0.0591434303699191,0.0618434872453386,0.0789516094005653,0.0674538431611185
2024-05-07,0.0556084171616923,0.0568539899968631,0.0744216025662339,0.0612106418763816
2024-05-08,0.052481299069573,0.0551470557390701,0.0708623037675534,0.0574104155159389
2024-05-09,0.0482664736341734,0.0522583968011139,0.0666558765645229,0.05523886499195
2024-05-10,0.0463630149576972,0.0479254146551716,0.0637437215993184,0.0510314890875871
2024-05-13,0.0606390198629673,0.057116588524686,0.0758776800488362,0.0576818658031686
2024-05-14,0.058191701031681,0.0619747802482581,0.0762012596801372,0.0637893548877528
2024-05-15,0.0450033905033516,0.0607930555680949,0.0618022900988906,0.0640607922315204
2024-05-16,0.0445955083535838,0.0441176420868592,0.0609933564497643,0.0476384381579889
2024-05-17,0.0387491413527733,0.0416228872016294,0.0541983384837041,0.0443810994285435
2024-05-20,0.0409245301066544,0.0430672229315995,0.0567869138176078,0.0442453872283908
2024-05-21,0.0369816347486599,0.0426733188788732,0.0530658406324028,0.0446525497157732
2024-05-22,0.0428280017494704,0.0459558818695557,0.0520951171676259,0.041259498786175
2024-05-23,0.0493541809774537,0.0533088159563736,0.0478886899645955,0.0342019466397491
2024-05-24,0.0379333770532377,0.0470063010248154,0.0538747742815292,0.0522529765497343
2024-05-27,0.0379333770532377,0.0470063010248154,0.0538747742815292,0.0522529765497343
2024-05-28,0.0513936046926324,0.0542279295867298,0.0614787104675896,0.0475027130143741
2024-05-29,0.0698844220669624,0.0657825528165705,0.0829962622170712,0.0643322425187501
2024-05-30,0.0724677059369511,0.0731354994253724,0.0826726980148963,0.0788544963555223
2024-05-31,0.0513936046926324,0.0730041939004689,0.0692444518984266,0.0745113953075445
2024-06-03,0.0539768755962814,0.0656512598136511,0.0718330272323303,0.05523886499195
2024-06-04,0.0546566878234542,0.0626312953507914,0.0736126689171075,0.0610749167327667
2024-06-05,0.0474507093346378,0.051733187223484,0.0653615888975712,0.0560532029101769
2024-06-06,0.046770897107465,0.0481880131829945,0.0643908654327943,0.0507600388003574
2024-06-07,0.0418762724112323,0.0495010433880612,0.0574340576510837,0.0499457008821305
2024-06-10,0.0489462858613462,0.0521270912762104,0.0656851530997461,0.0553745901355649
2024-06-11,0.0504418753543944,0.0546218461614402,0.0682737284336497,0.0521172643495815
2024-06-12,0.0394289535799461,0.0504201570184174,0.0546836925015296,0.0555103152791797
2024-06-13,0.0380693291256004,0.0442489476117627,0.0537129844658787,0.041259498786175
2024-06-14,0.0478585914844056,0.0543592351116333,0.0575958474667342,0.0435667744537787
2024-06-17,0.0490822509000487,0.0522583968011139,0.0637437215993184,0.0551031398483352
2024-06-18,0.0429639667881729,0.0450367557172154,0.0595372789671619,0.0500814260257454
2024-06-19,0.0429639667881729,0.0450367557172154,0.0595372789671619,0.0500814260257454
2024-06-20,0.0562882293888651,0.0556722653166999,0.058566570931511,0.0473669878707593
2024-06-21,0.0552005350119245,0.0586922172575755,0.0716712374166798,0.0571389781721714
2024-06-24,0.0569680416160379,0.0600052474626422,0.0742598127505834,0.0656894680679742
2024-06-25,0.0503059103156918,0.0552783612639735,0.0692444518984266,0.0606677413019222
2024-06-26,0.0463630149576972,0.0516018816985805,0.0616405002832401,0.0515743767185843
2024-06-27,0.0421481895222976,0.0454306722919259,0.0590519249493365,0.0499457008821305
2024-06-28,0.0448674254646491,0.0452993667670224,0.0535511946502282,0.0438382117975463
2024-07-01,0.0418762724112323,0.0518644927483875,0.0572722832645593,0.0538816394427259
2024-07-02,0.0392929885412436,0.0468749954999119,0.0532276304480533,0.049674263538363
2024-07-03,0.0401087658071189,0.0383403242109468,0.05484548231718,0.0423452740481695
2024-07-04,0.0401087658071189,0.0383403242109468,0.05484548231718,0.0423452740481695
2024-07-05,0.0454112726531194,0.0433298214594224,0.0530658406324028,0.0456025998341528
2024-07-08,0.043915696126411,0.0472688995526383,0.0606697922475893,0.0529315893243463
2024-07-09,0.0458191677692269,0.0433298214594224,0.0613169360810652,0.0470955375835296
2024-07-10,0.0504418753543944,0.0474002050775417,0.0619640799145411,0.0475027130143741
2024-07-11,0.0513936046926324,0.0527836063787437,0.0593754891515114,0.0525244268369639
2024-07-12,0.0451393555420541,0.0470063010248154,0.0574340576510837,0.0523887016933491
2024-07-15,0.0541128406349839,0.0518644927483875,0.0677883744158243,0.0511672012877398
2024-07-16,0.055064569973222,0.0546218461614402,0.0710240935832039,0.0593105286961602
2024-07-17,0.0726036580093139,0.0731354994253724,0.0805694766988181,0.062296417138376
2024-07-18,0.0923181477656266,0.093487392472001,0.089305926165306,0.071389794665176
2024-07-19,0.1003399035203184,0.1034663869689522,0.0333279305676984,0.100841477769565
2024-07-22,0.0784500250101244,0.0995272963537522,0.100145596947872,0.1055917542483872
2024-07-23,0.0758667541064754,0.0793067213540111,0.0863937712001013,0.0841476604653417
2024-07-24,0.1210061226148693,0.1201417879282038,0.1071024047295825,0.0860477736455631
2024-07-25,0.1267164986442978,0.1319590347298354,0.1271638789964618,0.1275787097755057
2024-07-26,0.0985723839498652,0.1147583866270018,0.1263549607764615,0.1216069328910742
2024-07-29,0.101427597897259,0.103728972974791,0.1240899342156067,0.102877303149939
2024-07-30,0.1162474499909994,0.1183035606674913,0.1245753036625582,0.103555902981089
2024-07-31,0.0981645147664372,0.0979516801428467,0.1156770643804199,0.1038273532683186
2024-08-01,0.128484018214751,0.133534650940741,0.1195599273812754,0.0975841519835816
2024-08-02,0.193745732696546,0.2672006199283695,0.1852450959101476,0.1562160679051299
2024-08-05,0.400135941699291,0.7408088543049498,0.2399287884116772,0.1951682780802392
2024-08-06,0.2524812809166974,0.3342962154719907,0.2501213307898933,0.3352334163121431
2024-08-07,0.2543847655258531,0.2685136501334362,0.2169551591795931,0.2138979337082985
2024-08-08,0.1991842305139285,0.2647058650431396,0.2394434498229777,0.2623506968410523
